arrivalTime,departureTime
0,2013-07-10 12:40:50
0,2013-07-10 12:02:46
2013-07-10 11:56:24,0
2013-07-10 12:16:57,0
2013-07-10 12:17:03,0
2013-07-10 12:17:54,0
2013-07-10 12:18:25,0
2013-07-10 12:28:02,0
0,2013-07-10 12:51:20
0,2013-07-10 13:20:01
0,2013-07-10 13:18:16
2013-07-10 13:18:32,0
0,2013-07-10 13:26:28
0,2013-07-10 13:35:07
2013-07-10 13:23:29,0
0,2013-07-10 13:47:31
2013-07-10 13:44:47,0
2013-07-10 13:59:19,0
0,2013-07-10 14:37:04
0,2013-07-10 14:31:45
0,2013-07-10 15:57:01
0,2013-07-10 15:59:38
2013-07-10 16:02:17,0
2013-07-10 16:13:11,0
2013-07-10 16:17:51,0
2013-07-10 16:53:00,0
2013-07-10 16:53:33,0
0,2013-07-10 17:09:59
2013-07-10 17:02:52,0
2013-07-10 17:19:28,0
2013-07-10 17:19:31,0
0,2013-07-10 17:39:36
2013-07-10 17:20:28,0
2013-07-10 17:21:02,0
2013-07-10 17:22:21,0
2013-07-10 17:24:19,0
2013-07-10 17:27:04,0
2013-07-10 17:28:45,0
2013-07-10 17:30:49,0
2013-07-10 17:31:31,0
2013-07-10 17:34:33,0
2013-07-10 17:35:49,0
0,2013-07-10 17:52:34
2013-07-10 17:40:21,0
2013-07-10 17:41:28,0
0,2013-07-10 18:01:10
0,2013-07-10 18:19:22
0,2013-07-10 18:24:03
0,2013-07-11 16:30:20
2013-07-10 18:26:00,0
0,2013-07-10 18:55:07
0,2013-07-10 18:47:40
2013-07-10 18:51:49,0
2013-07-10 18:51:51,0
0,2013-07-10 19:01:36
2013-07-10 18:57:52,0
2013-07-10 19:03:52,0
2013-07-10 19:20:35,0
0,2013-07-10 20:05:50
0,2013-07-10 20:03:15
0,2013-07-10 20:09:29
2013-07-10 20:04:35,0
2013-07-10 20:08:11,0
2013-07-10 20:08:27,0
2013-07-10 20:09:50,0
0,2013-07-10 20:32:29
0,2013-07-10 20:33:10
2013-07-10 20:37:42,0
2013-07-10 20:38:26,0
0,2013-07-10 20:55:55
0,2013-07-10 21:30:10
0,2013-07-10 21:40:24
2013-07-10 21:46:48,0
0,2013-07-10 22:04:35
2013-07-10 21:53:50,0
2013-07-10 22:11:05,0
2013-07-10 22:17:52,0
2013-07-10 22:52:26,0
0,2013-07-10 23:51:32
0,2013-07-10 23:51:26
2013-07-11 00:24:41,0
0,2013-07-11 06:23:27
0,2013-07-11 07:02:56
0,2013-07-11 07:17:58
0,2013-07-11 07:19:09
2013-07-11 07:06:33,0
2013-07-11 07:13:15,0
0,2013-07-11 07:19:16
0,2013-07-11 07:25:08
0,2013-07-11 07:28:02
0,2013-07-11 07:35:48
0,2013-07-11 08:07:46
0,2013-07-11 07:57:10
0,2013-07-11 07:59:43
0,2013-07-11 08:03:06
0,2013-07-11 08:10:01
0,2013-07-11 08:09:40
0,2013-07-11 08:06:27
0,2013-07-11 08:08:32
2013-07-11 07:59:04,0
0,2013-07-11 08:23:56
2013-07-11 08:02:26,0
0,2013-07-11 08:18:07
0,2013-07-11 08:16:11
0,2013-07-11 08:31:10
2013-07-11 08:15:18,0
0,2013-07-11 08:40:27
0,2013-07-11 08:35:12
0,2013-07-11 08:25:39
2013-07-11 08:20:51,0
0,2013-07-11 08:43:31
0,2013-07-11 08:35:24
2013-07-11 08:30:52,0
0,2013-07-11 08:41:31
0,2013-07-11 08:47:59
0,2013-07-11 08:47:48
2013-07-11 08:41:22,0
2013-07-11 08:42:01,0
2013-07-11 08:43:36,0
2013-07-11 08:43:43,0
0,2013-07-11 08:53:29
0,2013-07-11 08:54:30
0,2013-07-11 08:53:59
0,2013-07-11 08:54:18
0,2013-07-11 08:58:04
2013-07-11 08:52:32,0
0,2013-07-11 09:38:42
0,2013-07-11 09:02:48
0,2013-07-11 09:04:14
0,2013-07-11 09:19:19
0,2013-07-11 09:23:38
0,2013-07-11 09:30:20
0,2013-07-11 09:32:37
2013-07-11 09:30:45,0
0,2013-07-11 09:47:57
0,2013-07-11 09:49:13
0,2013-07-11 09:55:29
0,2013-07-11 10:07:11
2013-07-11 10:08:08,0
0,2013-07-11 10:20:31
2013-07-11 10:25:50,0
0,2013-07-11 10:36:12
0,2013-07-11 10:39:20
2013-07-11 10:40:22,0
2013-07-11 10:40:29,0
0,2013-07-11 11:05:43
0,2013-07-11 11:25:00
0,2013-07-11 11:34:51
0,2013-07-11 11:36:35
2013-07-11 11:40:15,0
2013-07-11 11:44:58,0
0,2013-07-11 12:02:52
2013-07-11 11:56:53,0
0,2013-07-11 12:23:13
2013-07-11 12:05:47,0
2013-07-11 12:14:01,0
2013-07-11 12:17:18,0
0,2013-07-11 12:38:15
0,2013-07-11 12:58:26
0,2013-07-11 12:56:50
2013-07-11 12:39:16,0
0,2013-07-11 12:57:28
2013-07-11 12:51:20,0
2013-07-11 13:05:43,0
0,2013-07-11 13:19:00
0,2013-07-11 13:20:47
0,2013-07-11 13:24:32
2013-07-11 13:12:22,0
0,2013-07-11 13:23:38
2013-07-11 13:24:26,0
0,2013-07-11 13:34:06
2013-07-11 13:32:47,0
0,2013-07-11 13:56:56
0,2013-07-11 13:49:16
0,2013-07-11 13:49:20
0,2013-07-11 14:05:07
2013-07-11 13:59:07,0
0,2013-07-11 14:23:49
0,2013-07-11 14:59:33
2013-07-11 15:08:29,0
0,2013-07-11 15:20:19
2013-07-11 15:13:31,0
0,2013-07-11 16:26:47
2013-07-11 16:19:39,0
2013-07-11 16:21:49,0
0,2013-07-11 16:59:36
2013-07-11 16:40:53,0
2013-07-11 16:44:00,0
2013-07-11 16:59:32,0
2013-07-11 17:06:33,0
0,2013-07-11 17:40:51
0,2013-07-11 17:33:41
2013-07-11 17:28:15,0
2013-07-11 17:28:29,0
2013-07-11 17:28:54,0
2013-07-11 17:37:05,0
2013-07-11 17:39:41,0
2013-07-11 17:43:10,0
2013-07-11 17:44:09,0
2013-07-11 17:44:29,0
0,2013-07-11 17:52:10
2013-07-11 17:45:18,0
2013-07-11 17:45:34,0
2013-07-11 17:47:48,0
2013-07-11 17:48:39,0
2013-07-11 17:56:03,0
2013-07-11 17:58:54,0
2013-07-11 18:03:56,0
2013-07-11 18:04:26,0
2013-07-11 18:09:37,0
2013-07-11 18:10:46,0
2013-07-11 18:11:06,0
0,2013-07-11 18:23:18
2013-07-11 18:24:25,0
2013-07-11 18:35:51,0
0,2013-07-11 20:17:47
2013-07-11 20:21:49,0
0,2013-07-11 21:44:20
2013-07-11 21:44:42,0
0,2013-07-11 22:30:42
0,2013-07-11 22:30:00
2013-07-11 22:38:54,0
0,2013-07-12 08:22:38
2013-07-11 23:47:55,0
0,2013-07-12 00:43:18
2013-07-12 00:44:20,0
0,2013-07-12 06:31:26
0,2013-07-12 06:37:56
0,2013-07-12 06:38:51
2013-07-12 06:42:28,0
0,2013-07-12 07:09:51
0,2013-07-12 07:12:22
2013-07-12 07:12:38,0
0,2013-07-12 07:27:10
0,2013-07-12 07:32:18
0,2013-07-12 07:27:55
0,2013-07-12 07:36:04
0,2013-07-12 08:02:46
0,2013-07-12 08:03:51
0,2013-07-12 08:14:56
0,2013-07-12 08:12:01
0,2013-07-12 08:35:35
2013-07-12 08:05:24,0
0,2013-07-12 08:17:10
0,2013-07-12 08:21:30
0,2013-07-12 08:27:40
0,2013-07-12 08:40:14
0,2013-07-12 08:31:30
0,2013-07-12 08:31:03
0,2013-07-12 08:44:29
0,2013-07-12 08:49:01
0,2013-07-12 08:44:07
0,2013-07-12 08:35:39
0,2013-07-12 08:51:13
2013-07-12 08:32:52,0
0,2013-07-12 08:40:26
0,2013-07-12 08:55:12
0,2013-07-12 08:43:51
0,2013-07-12 08:46:11
2013-07-12 08:39:43,0
2013-07-12 08:41:23,0
0,2013-07-12 08:58:16
0,2013-07-12 09:04:04
0,2013-07-12 08:56:36
0,2013-07-12 09:00:21
0,2013-07-12 08:56:27
0,2013-07-12 09:00:42
0,2013-07-12 09:09:43
0,2013-07-12 08:59:42
0,2013-07-12 09:06:18
0,2013-07-12 09:23:17
0,2013-07-12 09:09:53
0,2013-07-12 09:05:29
0,2013-07-12 09:17:49
0,2013-07-12 09:13:08
0,2013-07-12 09:20:50
0,2013-07-12 09:24:02
0,2013-07-12 09:22:16
0,2013-07-12 09:21:13
2013-07-12 09:58:47,0
0,2013-07-12 10:39:33
0,2013-07-12 10:35:44
0,2013-07-12 10:28:14
2013-07-12 10:30:53,0
2013-07-12 10:38:57,0
2013-07-12 12:57:41,0
2013-07-12 13:07:56,0
2013-07-12 13:09:30,0
2013-07-12 13:13:31,0
0,2013-07-12 13:40:42
2013-07-12 13:24:39,0
0,2013-07-12 13:45:47
0,2013-07-12 13:51:54
0,2013-07-12 14:58:30
2013-07-12 14:53:01,0
2013-07-12 15:05:40,0
2013-07-12 15:23:17,0
0,2013-07-12 15:30:02
2013-07-12 15:31:45,0
2013-07-12 15:46:38,0
0,2013-07-12 16:05:54
0,2013-07-12 16:05:18
0,2013-07-12 16:14:37
2013-07-12 16:15:36,0
2013-07-12 16:17:20,0
0,2013-07-12 16:35:52
2013-07-12 16:26:39,0
2013-07-12 16:45:47,0
2013-07-12 16:57:21,0
0,2013-07-12 17:08:27
2013-07-12 17:11:26,0
2013-07-12 17:13:13,0
2013-07-12 17:22:33,0
2013-07-12 17:25:54,0
2013-07-12 17:27:22,0
2013-07-12 17:30:33,0
2013-07-12 17:31:33,0
2013-07-12 17:39:54,0
2013-07-12 17:40:52,0
2013-07-12 17:43:30,0
2013-07-12 17:48:35,0
2013-07-12 17:48:51,0
2013-07-12 17:49:05,0
2013-07-12 17:57:14,0
2013-07-12 18:00:19,0
2013-07-12 18:00:40,0
2013-07-12 18:04:03,0
2013-07-12 18:04:54,0
2013-07-12 18:07:12,0
2013-07-12 18:18:17,0
2013-07-12 18:30:38,0
0,2013-07-12 19:18:44
2013-07-12 18:56:40,0
2013-07-12 18:58:23,0
2013-07-12 18:59:40,0
2013-07-12 19:25:58,0
0,2013-07-12 19:48:39
2013-07-12 19:44:01,0
0,2013-07-12 20:03:56
2013-07-12 19:56:27,0
2013-07-12 20:14:06,0
0,2013-07-12 21:49:53
2013-07-15 00:27:41,0
2013-07-15 00:43:00,0
0,2013-07-15 06:26:37
0,2013-07-15 06:58:12
0,2013-07-15 06:56:40
0,2013-07-15 07:01:14
0,2013-07-15 07:18:36
0,2013-07-15 07:14:10
0,2013-07-15 07:26:23
0,2013-07-15 07:35:22
0,2013-07-15 07:35:41
0,2013-07-15 07:29:32
0,2013-07-15 17:18:40
0,2013-07-15 07:49:19
0,2013-07-15 07:58:33
2013-07-15 07:51:04,0
2013-07-15 07:52:19,0
0,2013-07-15 08:05:35
0,2013-07-15 08:29:48
0,2013-07-15 08:30:09
0,2013-07-15 08:16:40
0,2013-07-15 08:25:56
0,2013-07-15 17:19:06
0,2013-07-15 08:31:08
2013-07-15 08:18:39,0
2013-07-15 08:19:06,0
0,2013-07-15 08:26:59
0,2013-07-15 08:26:26
0,2013-07-15 08:41:32
0,2013-07-15 08:46:17
0,2013-07-15 08:40:41
0,2013-07-15 08:40:35
0,2013-07-15 08:37:11
0,2013-07-15 08:47:40
0,2013-07-15 08:57:19
0,2013-07-15 09:06:58
0,2013-07-15 08:52:30
0,2013-07-15 08:53:58
0,2013-07-15 09:03:25
0,2013-07-15 08:55:13
0,2013-07-15 09:04:21
0,2013-07-15 09:03:56
0,2013-07-15 09:01:06
0,2013-07-15 17:19:39
0,2013-07-15 09:06:21
0,2013-07-15 09:14:54
0,2013-07-15 09:08:45
2013-07-15 09:03:46,0
0,2013-07-15 09:10:04
0,2013-07-15 09:11:38
0,2013-07-15 09:14:24
0,2013-07-15 09:25:21
2013-07-15 09:08:54,0
0,2013-07-15 09:20:23
0,2013-07-15 09:27:15
0,2013-07-15 09:35:47
0,2013-07-15 09:34:43
0,2013-07-15 09:36:36
0,2013-07-15 09:53:54
0,2013-07-15 11:58:59
0,2013-07-15 10:16:40
0,2013-07-15 10:18:09
2013-07-15 10:12:11,0
2013-07-15 10:17:48,0
0,2013-07-15 10:44:19
2013-07-15 10:19:03,0
0,2013-07-15 10:46:43
2013-07-15 10:32:07,0
0,2013-07-15 10:47:56
2013-07-15 10:46:06,0
2013-07-15 10:47:03,0
0,2013-07-15 12:18:05
2013-07-15 11:57:18,0
2013-07-15 12:09:36,0
0,2013-07-15 12:11:05
2013-07-15 12:11:42,0
2013-07-15 12:18:20,0
0,2013-07-15 12:37:23
2013-07-15 13:35:07,0
2013-07-15 13:52:03,0
2013-07-15 13:52:22,0
0,2013-07-15 14:03:13
0,2013-07-15 14:13:45
0,2013-07-15 14:28:27
2013-07-15 14:55:37,0
2013-07-15 14:58:45,0
2013-07-15 14:59:35,0
0,2013-07-15 16:07:08
0,2013-07-15 15:17:44
0,2013-07-15 15:27:07
2013-07-15 15:16:38,0
2013-07-15 15:20:24,0
0,2013-07-15 15:46:20
2013-07-15 15:38:18,0
0,2013-07-15 15:40:53
0,2013-07-15 16:07:00
0,2013-07-15 16:06:35
2013-07-15 15:41:31,0
2013-07-15 15:52:13,0
0,2013-07-15 16:43:13
2013-07-15 16:30:31,0
2013-07-15 16:32:35,0
0,2013-07-15 16:43:22
2013-07-15 16:34:38,0
2013-07-15 16:51:33,0
2013-07-15 16:52:46,0
2013-07-15 17:01:04,0
2013-07-15 17:01:18,0
2013-07-15 17:02:27,0
2013-07-15 17:03:54,0
2013-07-15 17:04:39,0
2013-07-15 17:08:23,0
2013-07-15 17:10:32,0
2013-07-15 17:13:24,0
2013-07-15 17:18:18,0
2013-07-15 17:19:20,0
2013-07-15 17:28:07,0
2013-07-15 17:28:33,0
2013-07-15 17:28:43,0
2013-07-15 17:30:11,0
2013-07-15 17:33:01,0
2013-07-15 17:33:25,0
2013-07-15 17:34:13,0
2013-07-15 17:35:28,0
2013-07-15 17:37:15,0
2013-07-15 17:37:34,0
2013-07-15 17:40:10,0
2013-07-15 17:42:48,0
0,2013-07-15 17:52:29
2013-07-15 17:49:38,0
2013-07-15 17:50:20,0
2013-07-15 17:51:36,0
2013-07-15 17:52:53,0
2013-07-15 17:54:46,0
2013-07-15 17:55:00,0
0,2013-07-15 18:45:50
0,2013-07-15 18:46:16
2013-07-15 18:49:09,0
2013-07-15 18:50:33,0
0,2013-07-15 19:02:52
2013-07-15 19:09:48,0
0,2013-07-15 19:24:16
2013-07-15 19:20:47,0
2013-07-15 19:33:41,0
0,2013-07-15 20:36:24
0,2013-07-15 20:41:19
2013-07-15 20:46:25,0
2013-07-15 20:50:33,0
0,2013-07-15 21:43:30
2013-07-15 22:42:47,0
0,2013-07-16 06:02:49
0,2013-07-16 06:58:05
0,2013-07-16 07:00:15
2013-07-16 06:53:42,0
0,2013-07-16 07:01:45
0,2013-07-16 07:08:59
0,2013-07-16 07:39:33
2013-07-16 07:21:54,0
0,2013-07-16 07:49:08
0,2013-07-16 07:52:52
0,2013-07-16 07:58:25
0,2013-07-16 07:44:49
0,2013-07-16 07:56:37
0,2013-07-16 07:57:24
0,2013-07-16 07:58:24
0,2013-07-16 08:03:32
2013-07-16 07:52:59,0
0,2013-07-16 08:07:23
0,2013-07-16 08:32:39
0,2013-07-16 08:13:22
0,2013-07-16 08:27:00
2013-07-16 08:03:56,0
0,2013-07-16 08:27:28
0,2013-07-16 08:24:11
2013-07-16 08:16:39,0
0,2013-07-16 08:30:45
0,2013-07-16 08:24:24
0,2013-07-16 08:46:33
2013-07-16 08:22:10,0
0,2013-07-16 08:28:28
0,2013-07-16 08:31:05
0,2013-07-16 08:33:30
0,2013-07-16 08:50:23
0,2013-07-16 09:17:22
0,2013-07-16 08:52:18
0,2013-07-16 08:48:33
0,2013-07-16 08:51:08
0,2013-07-16 08:57:08
0,2013-07-16 09:07:10
0,2013-07-16 08:55:17
0,2013-07-16 08:58:16
0,2013-07-16 08:59:57
0,2013-07-16 09:07:20
0,2013-07-16 09:01:09
0,2013-07-16 09:08:43
0,2013-07-16 09:08:32
0,2013-07-16 09:14:43
2013-07-16 09:04:49,0
2013-07-16 09:15:29,0
0,2013-07-16 09:31:23
0,2013-07-16 09:36:06
0,2013-07-16 09:40:17
0,2013-07-16 09:42:33
0,2013-07-16 09:41:51
0,2013-07-16 09:54:43
0,2013-07-16 10:07:09
2013-07-16 09:42:15,0
0,2013-07-16 09:55:00
0,2013-07-16 10:01:06
0,2013-07-16 10:29:43
0,2013-07-16 10:19:20
2013-07-16 10:21:16,0
0,2013-07-16 10:52:16
0,2013-07-16 10:44:29
0,2013-07-16 10:46:19
2013-07-16 10:47:07,0
0,2013-07-16 11:48:49
0,2013-07-16 11:52:34
2013-07-16 11:45:08,0
0,2013-07-16 11:51:39
0,2013-07-16 12:12:30
0,2013-07-16 12:19:22
2013-07-16 12:24:31,0
0,2013-07-16 12:56:38
2013-07-16 12:46:38,0
0,2013-07-16 13:10:52
2013-07-16 13:06:23,0
0,2013-07-16 13:38:07
2013-07-16 13:32:29,0
2013-07-16 13:35:35,0
0,2013-07-16 13:53:46
2013-07-16 13:51:10,0
0,2013-07-16 14:02:59
2013-07-16 14:06:51,0
0,2013-07-16 14:32:01
2013-07-16 14:11:53,0
0,2013-07-16 14:42:47
0,2013-07-16 15:05:26
0,2013-07-16 15:13:12
0,2013-07-16 15:24:12
0,2013-07-16 15:24:07
2013-07-16 15:35:17,0
2013-07-16 15:36:07,0
0,2013-07-16 15:52:03
0,2013-07-16 16:02:52
2013-07-16 15:56:57,0
2013-07-16 16:04:13,0
2013-07-16 16:10:15,0
2013-07-16 16:16:09,0
2013-07-16 16:17:15,0
2013-07-16 16:17:21,0
2013-07-16 16:24:11,0
2013-07-16 16:40:36,0
2013-07-16 16:56:18,0
2013-07-16 16:58:47,0
2013-07-16 17:01:55,0
2013-07-16 17:03:18,0
2013-07-16 17:05:25,0
2013-07-16 17:07:30,0
2013-07-16 17:08:29,0
2013-07-16 17:11:23,0
2013-07-16 17:13:28,0
2013-07-16 17:14:19,0
0,2013-07-16 17:19:58
2013-07-16 17:16:18,0
2013-07-16 17:16:39,0
0,2013-07-16 17:22:23
2013-07-16 17:19:45,0
2013-07-16 17:20:40,0
0,2013-07-16 17:49:53
2013-07-16 17:21:34,0
2013-07-16 17:22:36,0
2013-07-16 17:23:35,0
2013-07-16 17:24:06,0
2013-07-16 17:24:35,0
2013-07-16 17:24:46,0
0,2013-07-16 17:42:08
2013-07-16 17:25:59,0
2013-07-16 17:27:28,0
2013-07-16 17:32:35,0
2013-07-16 17:32:37,0
2013-07-16 17:32:47,0
2013-07-16 17:37:57,0
0,2013-07-16 18:03:46
2013-07-16 17:43:46,0
0,2013-07-16 17:54:54
2013-07-16 17:50:00,0
2013-07-16 17:56:23,0
0,2013-07-16 18:08:44
2013-07-16 18:08:36,0
2013-07-16 18:14:15,0
0,2013-07-16 18:31:35
0,2013-07-16 19:04:09
0,2013-07-17 08:33:10
2013-07-16 18:32:42,0
2013-07-16 19:06:33,0
0,2013-07-16 19:38:47
2013-07-16 19:39:31,0
0,2013-07-16 19:52:31
2013-07-16 19:53:34,0
0,2013-07-16 21:09:09
2013-07-16 21:12:09,0
2013-07-16 21:18:33,0
0,2013-07-16 22:32:14
0,2013-07-16 22:42:44
2013-07-17 03:49:28,0
0,2013-07-17 06:33:38
0,2013-07-17 06:33:38
0,2013-07-17 06:41:19
0,2013-07-17 06:53:40
0,2013-07-17 06:54:33
0,2013-07-17 06:56:54
0,2013-07-17 06:59:15
0,2013-07-17 07:11:50
0,2013-07-17 07:28:41
0,2013-07-17 07:29:48
0,2013-07-17 07:36:24
0,2013-07-17 07:49:11
0,2013-07-17 08:05:17
0,2013-07-17 07:55:25
0,2013-07-17 08:04:12
0,2013-07-17 08:03:53
0,2013-07-17 08:29:32
0,2013-07-17 08:12:18
2013-07-17 08:05:51,0
0,2013-07-17 08:17:08
2013-07-17 08:10:41,0
2013-07-17 08:14:17,0
2013-07-17 08:18:00,0
0,2013-07-17 08:28:06
0,2013-07-17 08:29:14
0,2013-07-17 08:32:46
0,2013-07-17 08:34:14
0,2013-07-17 08:41:27
0,2013-07-17 08:42:43
0,2013-07-17 08:39:20
0,2013-07-17 08:46:14
0,2013-07-17 08:46:07
2013-07-17 08:38:43,0
0,2013-07-17 08:56:40
0,2013-07-17 08:50:25
0,2013-07-17 09:05:50
0,2013-07-17 09:05:36
0,2013-07-17 09:04:49
0,2013-07-17 09:04:43
0,2013-07-17 09:05:44
0,2013-07-17 09:16:06
0,2013-07-17 09:21:59
0,2013-07-17 09:22:17
0,2013-07-17 09:24:58
2013-07-17 09:21:11,0
0,2013-07-17 09:44:28
0,2013-07-17 09:31:17
2013-07-17 09:28:02,0
0,2013-07-17 09:38:33
0,2013-07-17 09:45:59
0,2013-07-17 09:49:19
0,2013-07-17 10:05:29
0,2013-07-17 10:34:07
2013-07-17 10:28:54,0
0,2013-07-17 10:56:31
0,2013-07-17 10:38:42
2013-07-17 10:57:44,0
0,2013-07-17 11:24:32
2013-07-17 11:14:22,0
2013-07-17 11:17:38,0
0,2013-07-17 11:48:07
2013-07-17 12:04:23,0
2013-07-17 12:12:39,0
0,2013-07-17 12:49:21
0,2013-07-17 13:02:35
0,2013-07-17 13:20:53
2013-07-17 13:03:43,0
2013-07-17 13:18:25,0
0,2013-07-17 13:40:51
0,2013-07-17 13:54:18
0,2013-07-17 14:24:47
0,2013-07-17 14:13:14
2013-07-17 14:11:49,0
0,2013-07-17 14:46:13
0,2013-07-17 15:25:23
2013-07-17 15:23:33,0
2013-07-17 15:40:09,0
2013-07-17 15:46:39,0
2013-07-17 16:00:44,0
2013-07-17 16:03:16,0
0,2013-07-17 16:28:44
0,2013-07-17 16:24:41
2013-07-17 16:19:21,0
2013-07-17 16:22:57,0
2013-07-17 16:24:43,0
2013-07-17 16:25:44,0
2013-07-17 16:30:17,0
2013-07-17 16:32:48,0
2013-07-17 16:38:15,0
2013-07-17 16:40:12,0
0,2013-07-17 16:46:31
2013-07-17 16:49:20,0
0,2013-07-17 17:13:31
2013-07-17 16:55:55,0
2013-07-17 16:56:28,0
2013-07-17 17:05:47,0
2013-07-17 17:06:07,0
2013-07-17 17:08:14,0
0,2013-07-17 17:18:00
2013-07-17 17:08:54,0
2013-07-17 17:09:41,0
2013-07-17 17:09:57,0
2013-07-17 17:10:17,0
2013-07-17 17:11:04,0
2013-07-17 17:12:03,0
0,2013-07-17 17:18:45
2013-07-17 17:13:14,0
0,2013-07-17 17:30:45
2013-07-17 17:15:34,0
2013-07-17 17:16:31,0
2013-07-17 17:18:21,0
2013-07-17 17:18:24,0
2013-07-17 17:19:11,0
2013-07-17 17:19:19,0
2013-07-17 17:19:58,0
2013-07-17 17:20:58,0
2013-07-17 17:21:10,0
2013-07-17 17:21:47,0
2013-07-17 17:22:33,0
2013-07-17 17:22:43,0
2013-07-17 17:22:52,0
2013-07-17 17:24:03,0
2013-07-17 17:27:16,0
2013-07-17 17:29:11,0
2013-07-17 17:30:49,0
2013-07-17 17:30:52,0
2013-07-17 17:32:17,0
2013-07-17 17:32:19,0
2013-07-17 17:33:03,0
2013-07-17 17:33:12,0
0,2013-07-17 17:43:35
2013-07-17 17:33:59,0
2013-07-17 17:34:39,0
2013-07-17 17:34:57,0
2013-07-17 17:35:39,0
2013-07-17 17:39:24,0
2013-07-17 17:42:00,0
2013-07-17 17:42:48,0
2013-07-17 17:42:57,0
2013-07-17 17:44:41,0
2013-07-17 17:45:22,0
0,2013-07-17 17:59:34
0,2013-07-17 18:24:50
2013-07-17 17:59:39,0
2013-07-17 18:10:08,0
0,2013-07-17 18:29:55
0,2013-07-17 18:25:21
0,2013-07-17 18:41:35
2013-07-17 18:25:39,0
2013-07-17 18:25:41,0
2013-07-17 18:30:49,0
2013-07-17 18:41:48,0
0,2013-07-17 18:52:51
2013-07-17 18:53:17,0
2013-07-17 19:01:27,0
0,2013-07-17 19:20:06
0,2013-07-17 19:20:39
2013-07-17 19:20:21,0
2013-07-17 19:20:44,0
0,2013-07-17 19:59:58
0,2013-07-17 19:59:56
0,2013-07-17 20:00:01
0,2013-07-17 19:51:08
2013-07-17 19:54:16,0
0,2013-07-17 20:11:50
0,2013-07-17 20:19:22
2013-07-17 20:04:51,0
2013-07-17 20:05:38,0
2013-07-17 20:10:22,0
2013-07-17 20:13:20,0
0,2013-07-17 20:20:59
2013-07-17 20:19:29,0
2013-07-17 20:22:30,0
0,2013-07-17 21:08:37
2013-07-17 21:10:55,0
0,2013-07-17 21:43:15
2013-07-17 21:48:44,0
0,2013-07-17 23:58:05
2013-07-18 00:23:38,0
0,2013-07-18 06:42:56
0,2013-07-18 06:33:37
0,2013-07-18 06:46:56
0,2013-07-18 06:53:42
2013-07-18 06:52:09,0
0,2013-07-18 06:59:59
0,2013-07-18 07:05:42
0,2013-07-18 07:08:43
0,2013-07-18 07:21:43
0,2013-07-18 07:28:45
2013-07-18 07:15:16,0
0,2013-07-18 07:30:01
2013-07-18 07:26:17,0
0,2013-07-18 07:38:52
0,2013-07-18 07:36:58
0,2013-07-18 07:50:56
0,2013-07-18 07:41:32
2013-07-18 07:50:19,0
0,2013-07-18 08:03:39
0,2013-07-18 08:20:57
0,2013-07-18 08:28:05
0,2013-07-18 08:05:39
0,2013-07-18 08:17:45
0,2013-07-18 08:29:03
2013-07-18 08:04:31,0
0,2013-07-18 08:17:16
0,2013-07-18 08:20:57
0,2013-07-18 08:36:33
0,2013-07-18 08:32:16
0,2013-07-18 08:52:24
0,2013-07-18 08:44:39
0,2013-07-18 09:11:51
0,2013-07-18 08:47:32
0,2013-07-18 08:53:36
0,2013-07-18 08:48:01
0,2013-07-18 08:52:07
2013-07-18 08:43:08,0
0,2013-07-18 08:53:52
0,2013-07-18 08:56:31
2013-07-18 08:44:22,0
0,2013-07-18 09:00:03
0,2013-07-18 09:01:52
0,2013-07-18 09:08:46
0,2013-07-18 09:09:05
0,2013-07-18 09:13:25
0,2013-07-18 09:14:42
0,2013-07-18 09:22:21
0,2013-07-18 09:20:52
0,2013-07-18 09:31:04
2013-07-18 09:20:27,0
0,2013-07-18 09:29:23
0,2013-07-18 09:31:31
0,2013-07-18 09:43:40
0,2013-07-18 09:42:47
0,2013-07-18 09:52:39
0,2013-07-18 09:59:54
0,2013-07-18 09:59:45
0,2013-07-18 09:59:51
0,2013-07-18 10:26:11
0,2013-07-18 10:00:50
0,2013-07-18 10:10:01
2013-07-18 10:03:30,0
0,2013-07-18 10:28:01
0,2013-07-18 11:16:34
0,2013-07-18 10:40:51
0,2013-07-18 10:38:31
2013-07-18 11:02:10,0
2013-07-18 11:07:03,0
2013-07-18 11:13:45,0
2013-07-18 11:42:32,0
0,2013-07-18 12:25:28
2013-07-18 12:26:29,0
0,2013-07-18 12:34:06
0,2013-07-18 12:33:58
0,2013-07-18 12:37:12
0,2013-07-18 12:48:01
2013-07-18 12:48:34,0
0,2013-07-18 13:02:12
2013-07-18 13:23:38,0
2013-07-18 13:24:46,0
2013-07-18 13:24:47,0
0,2013-07-18 13:44:23
0,2013-07-18 13:46:17
2013-07-18 13:39:12,0
0,2013-07-18 14:04:00
0,2013-07-18 13:55:26
2013-07-18 14:01:54,0
0,2013-07-18 14:10:05
2013-07-18 14:16:01,0
2013-07-18 14:19:55,0
2013-07-18 14:21:44,0
2013-07-18 14:24:43,0
2013-07-18 14:34:54,0
2013-07-18 14:43:55,0
2013-07-18 14:44:27,0
2013-07-18 15:48:52,0
2013-07-18 16:03:03,0
0,2013-07-18 16:32:29
2013-07-18 16:16:05,0
2013-07-18 16:16:12,0
2013-07-18 16:28:21,0
0,2013-07-18 16:35:41
0,2013-07-18 16:45:58
2013-07-18 16:38:25,0
0,2013-07-18 16:49:03
