arrivalTime,departureTime
2013-07-08 18:39:58,0
0,2013-07-08 19:04:33
0,2013-07-08 19:30:40
0,2013-07-08 19:17:09
2013-07-08 19:06:09,0
2013-07-08 19:12:22,0
2013-07-08 19:15:46,0
2013-07-08 19:22:20,0
0,2013-07-08 19:45:22
2013-07-08 19:31:24,0
2013-07-08 19:36:19,0
2013-07-08 19:40:42,0
2013-07-08 19:48:22,0
0,2013-07-08 19:57:48
2013-07-08 19:52:16,0
2013-07-08 19:52:48,0
2013-07-08 20:04:11,0
2013-07-08 20:07:23,0
2013-07-08 20:09:03,0
2013-07-08 20:10:19,0
2013-07-08 20:15:57,0
0,2013-07-08 20:43:59
2013-07-08 20:21:47,0
2013-07-08 20:24:29,0
2013-07-08 20:24:57,0
2013-07-08 20:26:36,0
2013-07-08 20:38:47,0
2013-07-08 20:38:49,0
2013-07-08 20:45:47,0
2013-07-08 20:49:14,0
2013-07-08 20:49:14,0
2013-07-08 20:55:51,0
2013-07-08 20:56:20,0
0,2013-07-08 21:15:53
2013-07-08 21:09:45,0
2013-07-08 21:11:08,0
0,2013-07-08 21:34:35
2013-07-08 21:18:51,0
0,2013-07-08 21:40:44
2013-07-08 21:50:51,0
2013-07-08 21:53:58,0
2013-07-08 21:54:49,0
0,2013-07-08 22:02:21
0,2013-07-08 22:29:13
0,2013-07-08 22:29:34
0,2013-07-08 22:30:28
0,2013-07-08 22:56:13
0,2013-07-08 22:58:20
0,2013-07-08 22:48:52
2013-07-08 22:36:44,0
0,2013-07-08 22:50:16
0,2013-07-08 23:06:33
0,2013-07-08 23:12:59
0,2013-07-08 23:05:11
0,2013-07-08 23:05:25
2013-07-08 23:13:35,0
0,2013-07-08 23:25:02
0,2013-07-08 23:53:19
0,2013-07-08 23:58:36
2013-07-08 23:48:29,0
2013-07-08 23:49:12,0
2013-07-09 00:11:30,0
2013-07-09 00:37:13,0
2013-07-09 00:38:45,0
0,2013-07-09 04:52:45
0,2013-07-09 06:17:18
0,2013-07-09 06:28:47
0,2013-07-09 06:41:15
2013-07-09 06:36:14,0
2013-07-09 06:41:26,0
2013-07-09 06:43:51,0
2013-07-09 06:45:32,0
2013-07-09 06:46:59,0
2013-07-09 06:53:02,0
2013-07-09 07:05:14,0
2013-07-09 07:14:12,0
0,2013-07-09 07:29:03
2013-07-09 07:29:22,0
0,2013-07-09 07:55:49
0,2013-07-09 07:56:18
0,2013-07-09 07:55:11
0,2013-07-09 08:08:13
0,2013-07-09 08:02:31
2013-07-09 08:15:46,0
0,2013-07-09 08:50:01
2013-07-09 08:32:05,0
0,2013-07-09 08:47:40
0,2013-07-09 08:48:50
2013-07-09 08:38:17,0
2013-07-09 08:38:46,0
2013-07-09 08:50:30,0
2013-07-09 08:52:01,0
2013-07-09 08:57:46,0
0,2013-07-09 09:15:33
2013-07-09 09:18:44,0
0,2013-07-09 09:29:06
2013-07-09 09:26:29,0
2013-07-09 09:31:05,0
0,2013-07-09 09:51:32
0,2013-07-09 10:00:37
0,2013-07-09 10:08:35
2013-07-09 10:08:09,0
2013-07-09 10:10:42,0
0,2013-07-09 10:17:13
2013-07-09 10:11:54,0
2013-07-09 10:17:29,0
0,2013-07-09 10:42:32
0,2013-07-09 10:42:56
0,2013-07-09 10:54:12
0,2013-07-09 10:59:39
2013-07-09 10:47:29,0
0,2013-07-09 11:21:26
2013-07-09 10:55:26,0
0,2013-07-09 11:00:28
0,2013-07-09 11:11:06
0,2013-07-09 10:59:33
2013-07-09 11:02:55,0
0,2013-07-09 13:21:56
2013-07-09 11:08:43,0
2013-07-09 11:27:24,0
0,2013-07-09 12:18:14
2013-07-09 13:00:34,0
2013-07-09 13:03:54,0
0,2013-07-09 13:18:44
2013-07-09 13:18:10,0
2013-07-09 13:22:12,0
2013-07-09 13:23:06,0
0,2013-07-09 13:39:51
0,2013-07-09 13:54:20
0,2013-07-09 13:55:03
2013-07-09 13:47:23,0
0,2013-07-09 13:59:40
2013-07-09 14:05:36,0
0,2013-07-09 14:08:07
0,2013-07-09 14:23:23
2013-07-09 14:31:16,0
2013-07-09 14:33:03,0
2013-07-09 14:35:56,0
2013-07-09 14:38:18,0
2013-07-09 14:39:58,0
0,2013-07-09 15:33:45
0,2013-07-09 15:45:50
0,2013-07-09 16:32:57
2013-07-09 16:02:34,0
0,2013-07-09 16:23:07
0,2013-07-09 16:33:49
0,2013-07-09 16:40:26
0,2013-07-09 16:50:24
2013-07-09 16:35:27,0
2013-07-09 16:38:09,0
0,2013-07-09 16:55:07
2013-07-09 16:51:10,0
0,2013-07-09 17:14:36
0,2013-07-09 17:10:01
0,2013-07-09 17:14:30
2013-07-09 17:05:42,0
0,2013-07-09 17:17:22
0,2013-07-09 17:15:35
0,2013-07-09 17:13:32
2013-07-09 17:12:55,0
0,2013-07-09 17:26:06
2013-07-09 17:19:35,0
0,2013-07-09 17:30:30
0,2013-07-09 17:31:52
0,2013-07-09 17:44:06
0,2013-07-09 17:38:45
2013-07-09 17:32:05,0
0,2013-07-09 17:40:23
0,2013-07-09 17:48:54
2013-07-09 17:38:26,0
2013-07-09 17:45:19,0
0,2013-07-09 18:04:05
0,2013-07-09 18:02:29
0,2013-07-09 18:04:40
2013-07-09 17:50:24,0
2013-07-09 17:50:51,0
2013-07-09 17:50:52,0
0,2013-07-09 18:09:49
0,2013-07-09 17:56:31
2013-07-09 17:53:08,0
2013-07-09 18:02:18,0
0,2013-07-09 18:29:52
2013-07-09 18:06:05,0
0,2013-07-09 18:17:00
0,2013-07-09 18:25:40
0,2013-07-09 18:50:28
2013-07-09 18:15:47,0
0,2013-07-09 18:33:39
2013-07-09 18:18:52,0
0,2013-07-09 18:33:55
0,2013-07-09 18:28:02
2013-07-09 18:26:03,0
2013-07-09 18:27:08,0
2013-07-09 18:27:16,0
2013-07-09 18:28:12,0
2013-07-09 18:28:52,0
0,2013-07-09 18:41:01
0,2013-07-09 18:44:07
2013-07-09 18:34:21,0
0,2013-07-09 18:50:24
0,2013-07-09 19:04:41
2013-07-09 18:37:05,0
2013-07-09 18:38:32,0
0,2013-07-09 18:51:25
2013-07-09 18:39:45,0
0,2013-07-09 19:08:01
0,2013-07-09 18:51:23
2013-07-09 18:45:42,0
0,2013-07-09 19:13:54
2013-07-09 18:48:58,0
0,2013-07-09 18:57:28
2013-07-09 18:52:04,0
2013-07-09 18:53:02,0
2013-07-09 18:54:46,0
2013-07-09 18:59:11,0
0,2013-07-09 19:12:45
2013-07-09 19:06:57,0
2013-07-09 19:08:33,0
2013-07-09 19:09:01,0
2013-07-09 19:09:48,0
2013-07-09 19:11:14,0
2013-07-09 19:12:57,0
2013-07-09 19:17:41,0
2013-07-09 19:18:14,0
0,2013-07-09 19:27:32
2013-07-09 19:19:54,0
2013-07-09 19:20:20,0
2013-07-09 19:22:08,0
0,2013-07-09 19:33:28
0,2013-07-09 19:33:39
2013-07-09 19:28:25,0
2013-07-09 19:29:22,0
2013-07-09 19:35:21,0
2013-07-09 19:35:51,0
0,2013-07-09 20:35:57
0,2013-07-09 19:42:21
0,2013-07-09 19:52:25
2013-07-09 19:57:47,0
0,2013-07-09 20:11:22
0,2013-07-09 20:11:18
0,2013-07-09 20:27:23
2013-07-09 20:19:41,0
0,2013-07-09 20:36:27
0,2013-07-09 20:26:15
2013-07-09 20:31:35,0
2013-07-09 20:36:23,0
0,2013-07-09 20:52:42
0,2013-07-09 21:22:16
0,2013-07-09 20:52:31
2013-07-09 20:47:53,0
2013-07-09 20:48:01,0
2013-07-09 20:48:06,0
2013-07-09 20:58:06,0
2013-07-09 21:02:47,0
0,2013-07-09 21:23:12
2013-07-09 21:30:14,0
2013-07-09 21:32:15,0
2013-07-09 21:45:25,0
0,2013-07-09 21:48:12
0,2013-07-09 22:02:25
0,2013-07-09 22:11:28
2013-07-09 22:19:23,0
2013-07-09 22:23:52,0
0,2013-07-09 22:28:32
0,2013-07-09 22:32:13
2013-07-09 22:26:04,0
2013-07-09 22:29:48,0
2013-07-09 22:33:04,0
0,2013-07-09 23:08:51
0,2013-07-09 22:55:01
0,2013-07-09 23:14:04
0,2013-07-09 23:11:14
0,2013-07-09 23:35:47
2013-07-09 23:36:13,0
0,2013-07-09 23:37:21
0,2013-07-10 00:01:56
2013-07-10 00:28:47,0
0,2013-07-10 00:50:06
0,2013-07-10 00:50:04
0,2013-07-10 01:47:07
2013-07-10 02:23:02,0
2013-07-10 03:19:38,0
2013-07-10 03:20:17,0
2013-07-10 05:43:46,0
2013-07-10 05:48:37,0
2013-07-10 05:55:59,0
0,2013-07-10 06:04:40
2013-07-10 06:20:47,0
2013-07-10 06:38:40,0
2013-07-10 06:46:53,0
0,2013-07-10 07:20:05
2013-07-10 07:23:15,0
0,2013-07-10 07:33:38
0,2013-07-10 07:44:11
2013-07-10 07:38:03,0
2013-07-10 07:57:33,0
0,2013-07-10 08:27:54
2013-07-10 08:28:21,0
0,2013-07-10 08:48:29
0,2013-07-10 08:48:52
0,2013-07-10 08:45:43
0,2013-07-10 08:53:40
0,2013-07-10 08:54:32
0,2013-07-10 08:57:45
2013-07-10 08:49:17,0
2013-07-10 08:50:16,0
2013-07-10 08:55:02,0
2013-07-10 08:57:27,0
2013-07-10 08:59:17,0
0,2013-07-10 09:42:23
0,2013-07-10 09:24:41
0,2013-07-10 09:52:51
0,2013-07-10 10:15:18
2013-07-10 09:45:33,0
2013-07-10 10:04:10,0
0,2013-07-10 10:21:30
2013-07-10 10:15:32,0
0,2013-07-10 10:24:33
2013-07-10 10:21:35,0
2013-07-10 10:22:39,0
0,2013-07-10 10:40:28
2013-07-10 10:40:33,0
2013-07-10 10:44:13,0
0,2013-07-10 10:50:38
2013-07-10 10:53:42,0
0,2013-07-10 11:15:23
0,2013-07-10 11:20:23
0,2013-07-10 11:34:47
0,2013-07-10 11:53:23
0,2013-07-10 11:59:32
0,2013-07-10 12:48:59
2013-07-10 12:36:45,0
2013-07-10 12:37:06,0
2013-07-10 12:38:47,0
0,2013-07-10 12:47:19
2013-07-10 13:28:52,0
0,2013-07-10 13:36:54
2013-07-10 13:42:38,0
2013-07-10 13:52:28,0
0,2013-07-10 13:56:15
0,2013-07-10 14:03:53
2013-07-10 14:09:47,0
2013-07-10 14:14:14,0
2013-07-10 14:15:05,0
0,2013-07-10 15:40:29
0,2013-07-10 15:39:58
0,2013-07-10 15:55:27
2013-07-10 16:04:43,0
0,2013-07-10 16:05:56
0,2013-07-10 16:08:00
2013-07-10 16:08:24,0
0,2013-07-10 16:16:00
2013-07-10 16:23:03,0
0,2013-07-10 16:28:50
0,2013-07-10 16:38:37
0,2013-07-10 17:42:27
0,2013-07-10 16:57:21
2013-07-10 16:44:10,0
0,2013-07-10 16:59:58
2013-07-10 16:57:38,0
0,2013-07-10 17:15:43
2013-07-10 17:03:36,0
0,2013-07-10 17:20:29
2013-07-10 17:12:40,0
0,2013-07-10 17:25:12
2013-07-10 17:15:09,0
0,2013-07-10 17:30:32
0,2013-07-10 17:20:24
0,2013-07-10 17:23:07
2013-07-10 17:19:48,0
2013-07-10 17:20:17,0
0,2013-07-10 17:46:54
0,2013-07-10 17:30:07
0,2013-07-10 17:33:14
0,2013-07-10 17:38:10
0,2013-07-10 17:45:51
0,2013-07-10 17:30:27
0,2013-07-10 17:33:05
0,2013-07-10 17:43:30
2013-07-10 17:31:00,0
0,2013-07-10 17:48:41
0,2013-07-10 18:04:40
2013-07-10 17:38:08,0
2013-07-10 17:38:12,0
2013-07-10 17:39:47,0
2013-07-10 17:41:34,0
2013-07-10 17:46:15,0
0,2013-07-10 17:52:51
0,2013-07-10 18:13:06
0,2013-07-10 17:56:33
0,2013-07-10 18:02:33
2013-07-10 17:55:41,0
0,2013-07-10 18:12:53
2013-07-10 18:03:50,0
2013-07-10 18:12:28,0
2013-07-10 18:12:38,0
0,2013-07-10 18:27:26
0,2013-07-10 18:38:21
0,2013-07-10 18:28:52
2013-07-10 18:22:13,0
0,2013-07-10 18:43:11
2013-07-10 18:31:51,0
0,2013-07-10 19:10:03
0,2013-07-10 18:48:03
0,2013-07-10 19:11:37
0,2013-07-10 18:56:28
2013-07-10 18:46:30,0
0,2013-07-10 19:04:50
2013-07-10 19:01:03,0
2013-07-10 19:01:21,0
0,2013-07-10 19:05:06
0,2013-07-10 19:09:04
0,2013-07-10 19:12:57
2013-07-10 19:02:56,0
2013-07-10 19:08:40,0
2013-07-10 19:09:04,0
2013-07-10 19:10:44,0
0,2013-07-10 19:23:44
2013-07-10 19:23:26,0
2013-07-10 19:23:46,0
2013-07-10 19:24:52,0
2013-07-10 19:24:52,0
2013-07-10 19:26:21,0
2013-07-10 19:26:29,0
0,2013-07-10 20:03:40
0,2013-07-10 19:35:51
0,2013-07-10 19:33:49
2013-07-10 19:31:20,0
2013-07-10 19:33:04,0
0,2013-07-10 19:38:45
0,2013-07-10 19:50:38
2013-07-10 19:39:39,0
2013-07-10 19:46:27,0
2013-07-10 19:47:02,0
2013-07-10 19:47:06,0
2013-07-10 19:49:39,0
2013-07-10 19:50:48,0
2013-07-10 19:51:25,0
2013-07-10 19:52:03,0
2013-07-10 19:55:10,0
2013-07-10 20:02:56,0
2013-07-10 20:06:58,0
0,2013-07-10 20:19:10
2013-07-10 20:08:04,0
2013-07-10 20:10:11,0
2013-07-10 20:11:17,0
0,2013-07-10 20:19:35
2013-07-10 20:13:14,0
2013-07-10 20:13:33,0
2013-07-10 20:13:49,0
0,2013-07-10 20:30:47
2013-07-10 20:16:39,0
0,2013-07-10 20:27:14
2013-07-10 20:21:34,0
2013-07-10 20:26:20,0
0,2013-07-10 20:30:42
2013-07-10 20:28:44,0
2013-07-10 20:29:00,0
0,2013-07-10 20:39:00
0,2013-07-10 20:39:05
2013-07-10 20:33:43,0
0,2013-07-10 20:39:27
2013-07-10 20:41:38,0
2013-07-10 20:41:55,0
2013-07-10 20:42:26,0
2013-07-10 20:45:54,0
0,2013-07-10 20:52:57
0,2013-07-10 21:04:44
0,2013-07-10 21:15:14
2013-07-10 20:59:25,0
0,2013-07-10 21:23:56
0,2013-07-10 21:24:48
2013-07-10 21:21:09,0
2013-07-10 21:28:49,0
0,2013-07-10 21:38:36
0,2013-07-10 22:00:32
2013-07-10 21:37:44,0
0,2013-07-10 21:46:49
0,2013-07-10 21:49:49
2013-07-10 21:50:42,0
2013-07-10 21:51:26,0
2013-07-10 21:51:36,0
0,2013-07-10 22:11:13
2013-07-10 22:05:17,0
0,2013-07-10 22:27:29
2013-07-10 22:13:34,0
2013-07-10 22:15:44,0
2013-07-10 22:27:49,0
2013-07-10 22:38:16,0
2013-07-10 23:00:02,0
2013-07-10 23:03:50,0
0,2013-07-10 23:22:14
2013-07-10 23:17:15,0
2013-07-10 23:24:10,0
0,2013-07-10 23:44:42
2013-07-11 00:12:18,0
0,2013-07-11 01:04:42
2013-07-11 01:59:27,0
0,2013-07-11 02:55:19
0,2013-07-11 03:26:33
2013-07-11 07:49:22,0
0,2013-07-11 08:04:13
2013-07-11 08:05:15,0
0,2013-07-11 08:25:59
2013-07-11 08:19:39,0
0,2013-07-11 08:34:48
2013-07-11 08:27:02,0
0,2013-07-11 08:48:35
2013-07-11 08:31:46,0
0,2013-07-11 09:11:49
2013-07-11 08:36:56,0
2013-07-11 08:43:46,0
2013-07-11 08:44:03,0
2013-07-11 08:45:41,0
0,2013-07-11 08:58:16
2013-07-11 08:56:36,0
2013-07-11 09:06:34,0
2013-07-11 09:09:00,0
2013-07-11 09:10:43,0
0,2013-07-11 09:40:47
0,2013-07-11 09:26:07
0,2013-07-11 09:40:28
0,2013-07-11 09:48:34
2013-07-11 09:32:52,0
2013-07-11 09:40:42,0
2013-07-11 09:41:27,0
0,2013-07-11 10:03:12
2013-07-11 09:49:03,0
0,2013-07-11 09:59:54
0,2013-07-11 10:17:06
2013-07-11 10:02:35,0
2013-07-11 10:04:59,0
0,2013-07-11 10:11:38
2013-07-11 10:08:20,0
0,2013-07-11 10:21:45
2013-07-11 10:13:42,0
2013-07-11 10:20:54,0
2013-07-11 10:41:54,0
0,2013-07-11 11:26:28
2013-07-11 11:32:09,0
0,2013-07-11 11:51:54
0,2013-07-11 11:58:50
2013-07-11 11:50:49,0
2013-07-11 11:56:27,0
0,2013-07-11 12:06:33
2013-07-11 12:13:47,0
2013-07-11 12:14:20,0
2013-07-11 12:18:45,0
2013-07-11 12:20:20,0
0,2013-07-11 12:25:42
2013-07-11 12:30:34,0
2013-07-11 12:31:24,0
0,2013-07-11 12:39:24
0,2013-07-11 12:45:56
2013-07-11 12:47:37,0
2013-07-11 12:51:35,0
0,2013-07-11 13:40:50
0,2013-07-11 13:26:29
0,2013-07-11 13:43:26
0,2013-07-11 13:38:06
2013-07-11 13:37:56,0
2013-07-11 13:39:44,0
2013-07-11 13:49:51,0
0,2013-07-11 13:59:28
0,2013-07-11 14:06:33
0,2013-07-11 14:14:39
2013-07-11 14:02:23,0
2013-07-11 14:09:04,0
0,2013-07-11 14:24:43
0,2013-07-11 14:30:53
2013-07-11 14:21:19,0
2013-07-11 14:24:18,0
2013-07-11 14:34:25,0
0,2013-07-11 14:42:58
2013-07-11 14:48:40,0
2013-07-11 14:48:47,0
2013-07-11 14:49:01,0
0,2013-07-11 15:20:01
2013-07-11 14:51:36,0
2013-07-11 14:52:27,0
2013-07-11 14:52:29,0
0,2013-07-11 15:04:10
2013-07-11 14:52:57,0
0,2013-07-11 14:58:23
2013-07-11 14:56:20,0
2013-07-11 14:57:20,0
0,2013-07-11 15:13:26
2013-07-11 15:00:52,0
2013-07-11 15:05:07,0
0,2013-07-11 15:17:40
0,2013-07-11 15:27:17
0,2013-07-11 15:27:18
2013-07-11 15:24:29,0
0,2013-07-11 15:37:11
2013-07-11 15:35:45,0
2013-07-11 15:36:25,0
0,2013-07-11 15:43:11
2013-07-11 15:45:28,0
2013-07-11 15:54:07,0
0,2013-07-11 16:07:41
0,2013-07-11 16:17:28
0,2013-07-11 16:17:24
0,2013-07-11 17:30:44
2013-07-11 16:35:26,0
0,2013-07-11 16:49:40
0,2013-07-11 17:07:04
2013-07-11 17:04:41,0
2013-07-11 17:05:36,0
0,2013-07-11 17:23:16
0,2013-07-11 17:22:51
0,2013-07-11 17:24:26
0,2013-07-11 17:30:26
2013-07-11 17:25:23,0
2013-07-11 17:29:54,0
0,2013-07-11 17:55:51
0,2013-07-11 17:38:02
0,2013-07-11 18:10:00
0,2013-07-11 17:49:45
0,2013-07-11 17:47:48
2013-07-11 17:42:28,0
2013-07-11 17:42:40,0
0,2013-07-11 17:53:42
0,2013-07-11 17:53:43
0,2013-07-11 17:55:16
0,2013-07-11 17:53:45
0,2013-07-11 18:05:29
0,2013-07-11 18:13:50
2013-07-11 18:00:25,0
2013-07-11 18:02:26,0
0,2013-07-11 18:22:36
2013-07-11 18:07:15,0
2013-07-11 18:08:13,0
2013-07-11 18:09:49,0
0,2013-07-11 18:29:20
2013-07-11 18:18:35,0
2013-07-11 18:20:46,0
2013-07-11 18:21:02,0
2013-07-11 18:22:34,0
2013-07-11 18:26:16,0
2013-07-11 18:26:16,0
2013-07-11 18:27:28,0
2013-07-11 18:28:10,0
2013-07-11 18:29:26,0
2013-07-11 18:35:27,0
2013-07-11 18:37:30,0
2013-07-11 18:40:54,0
0,2013-07-11 19:03:50
0,2013-07-11 19:30:20
0,2013-07-11 19:46:49
2013-07-11 19:08:05,0
0,2013-07-11 19:18:49
0,2013-07-11 19:32:39
2013-07-11 19:15:42,0
0,2013-07-11 20:09:17
2013-07-11 19:20:47,0
0,2013-07-11 19:50:34
0,2013-07-11 19:36:47
0,2013-07-11 19:48:13
0,2013-07-11 19:48:59
2013-07-11 19:41:02,0
2013-07-11 19:42:50,0
0,2013-07-11 19:45:43
0,2013-07-11 19:45:19
0,2013-07-11 19:50:53
2013-07-11 19:47:21,0
2013-07-11 19:48:49,0
2013-07-11 19:50:05,0
2013-07-11 19:52:35,0
2013-07-11 19:54:29,0
2013-07-11 19:55:05,0
2013-07-11 19:56:15,0
0,2013-07-11 20:14:28
0,2013-07-11 20:14:34
0,2013-07-11 20:15:56
2013-07-11 20:14:36,0
2013-07-11 20:16:27,0
2013-07-11 20:32:47,0
0,2013-07-11 20:42:23
0,2013-07-11 20:53:28
0,2013-07-11 20:47:00
2013-07-11 20:39:04,0
0,2013-07-11 20:56:58
2013-07-11 20:47:48,0
0,2013-07-11 20:58:07
2013-07-11 20:53:40,0
2013-07-11 20:53:45,0
2013-07-11 20:55:02,0
2013-07-11 20:59:22,0
0,2013-07-11 21:03:21
0,2013-07-11 21:18:28
2013-07-11 21:14:23,0
0,2013-07-11 21:38:16
2013-07-11 21:23:39,0
2013-07-11 21:27:25,0
0,2013-07-11 21:36:46
2013-07-11 21:34:15,0
0,2013-07-11 21:48:33
0,2013-07-11 21:48:45
2013-07-11 21:44:58,0
0,2013-07-11 22:11:47
0,2013-07-11 22:17:54
2013-07-11 22:18:01,0
2013-07-11 22:18:38,0
2013-07-11 22:25:08,0
2013-07-11 22:26:27,0
2013-07-11 22:26:35,0
0,2013-07-11 22:40:59
0,2013-07-11 22:45:59
2013-07-11 22:46:14,0
2013-07-11 22:47:13,0
0,2013-07-11 23:25:57
2013-07-11 23:39:36,0
0,2013-07-11 23:51:21
0,2013-07-12 00:01:23
0,2013-07-12 00:02:00
2013-07-11 23:51:53,0
2013-07-12 00:15:09,0
0,2013-07-12 00:30:08
0,2013-07-12 00:30:04
0,2013-07-12 00:30:10
0,2013-07-12 00:36:31
2013-07-12 00:33:08,0
2013-07-12 01:47:04,0
2013-07-12 02:02:36,0
0,2013-07-12 02:24:51
2013-07-12 02:19:59,0
2013-07-12 04:55:25,0
2013-07-12 05:21:33,0
0,2013-07-12 05:45:46
0,2013-07-12 05:46:34
0,2013-07-12 05:52:16
2013-07-12 05:56:54,0
2013-07-12 06:40:25,0
2013-07-12 06:42:02,0
2013-07-12 08:03:54,0
2013-07-12 08:20:21,0
2013-07-12 08:32:45,0
2013-07-12 08:33:20,0
0,2013-07-12 08:46:17
2013-07-12 08:38:22,0
2013-07-12 08:43:20,0
0,2013-07-12 08:55:04
2013-07-12 08:51:42,0
2013-07-12 08:52:20,0
0,2013-07-12 09:01:57
2013-07-12 09:00:56,0
2013-07-12 09:01:12,0
2013-07-12 09:02:54,0
2013-07-12 09:07:18,0
2013-07-12 09:09:02,0
2013-07-12 09:11:17,0
0,2013-07-12 09:24:54
2013-07-12 09:16:15,0
0,2013-07-12 09:42:50
2013-07-12 09:35:37,0
0,2013-07-12 09:53:08
2013-07-12 09:45:39,0
0,2013-07-12 09:59:21
2013-07-12 09:53:27,0
0,2013-07-12 10:08:28
2013-07-12 09:57:20,0
2013-07-12 10:00:49,0
0,2013-07-12 10:10:54
0,2013-07-12 10:10:22
2013-07-12 10:11:23,0
0,2013-07-12 10:23:13
0,2013-07-12 10:20:29
0,2013-07-12 10:22:11
2013-07-12 10:26:39,0
2013-07-12 10:28:26,0
0,2013-07-12 10:51:36
2013-07-12 10:30:43,0
2013-07-12 10:32:20,0
0,2013-07-12 10:48:44
2013-07-12 10:48:50,0
0,2013-07-12 11:15:46
2013-07-12 11:06:55,0
0,2013-07-12 11:30:44
0,2013-07-12 11:33:29
2013-07-12 11:27:42,0
0,2013-07-12 11:43:55
2013-07-12 11:36:39,0
0,2013-07-12 11:46:42
2013-07-12 11:44:06,0
2013-07-12 11:45:54,0
0,2013-07-12 12:18:12
0,2013-07-12 12:02:18
0,2013-07-12 12:23:49
2013-07-12 12:04:43,0
0,2013-07-12 12:18:48
0,2013-07-12 12:27:40
0,2013-07-12 12:29:28
0,2013-07-12 12:31:50
0,2013-07-12 12:29:50
0,2013-07-12 12:29:56
2013-07-12 12:26:33,0
2013-07-12 12:27:31,0
0,2013-07-12 12:45:36
0,2013-07-12 12:46:14
2013-07-12 12:42:49,0
2013-07-12 12:42:57,0
2013-07-12 12:50:18,0
2013-07-12 12:52:09,0
2013-07-12 12:52:58,0
2013-07-12 12:55:53,0
2013-07-12 12:56:57,0
0,2013-07-12 13:08:15
2013-07-12 13:10:05,0
2013-07-12 13:15:50,0
0,2013-07-12 13:19:56
0,2013-07-12 13:35:49
2013-07-12 13:20:03,0
2013-07-12 13:21:15,0
2013-07-12 13:24:41,0
2013-07-12 13:31:10,0
0,2013-07-12 13:54:38
2013-07-12 13:48:45,0
0,2013-07-12 13:54:30
0,2013-07-12 13:59:27
0,2013-07-12 14:05:38
2013-07-12 14:00:12,0
2013-07-12 14:04:43,0
0,2013-07-12 14:13:03
2013-07-12 14:08:50,0
2013-07-12 14:14:30,0
2013-07-12 14:26:35,0
2013-07-12 15:04:56,0
0,2013-07-12 15:15:15
0,2013-07-12 15:27:31
0,2013-07-12 15:48:20
2013-07-12 15:43:07,0
2013-07-12 15:47:24,0
0,2013-07-12 16:13:57
0,2013-07-12 16:00:12
2013-07-12 16:00:16,0
0,2013-07-12 16:08:39
2013-07-12 16:10:04,0
2013-07-12 16:14:41,0
2013-07-12 16:24:09,0
0,2013-07-12 16:54:45
0,2013-07-12 16:59:32
0,2013-07-12 16:59:47
0,2013-07-12 17:19:20
0,2013-07-12 17:12:50
2013-07-12 17:13:36,0
2013-07-12 17:17:03,0
2013-07-12 17:18:47,0
0,2013-07-12 17:39:04
2013-07-12 17:26:22,0
2013-07-12 17:26:53,0
2013-07-12 17:27:28,0
0,2013-07-12 17:33:15
2013-07-12 17:28:47,0
0,2013-07-12 17:50:16
2013-07-12 17:38:49,0
0,2013-07-12 17:47:56
0,2013-07-12 18:13:47
2013-07-12 17:45:50,0
2013-07-12 17:49:44,0
0,2013-07-12 18:06:02
0,2013-07-12 18:22:56
0,2013-07-12 18:23:07
0,2013-07-12 18:35:57
0,2013-07-12 18:33:31
0,2013-07-12 18:48:48
0,2013-07-12 18:47:25
0,2013-07-12 18:47:03
2013-07-12 18:42:27,0
2013-07-12 18:45:09,0
0,2013-07-12 18:50:01
0,2013-07-12 19:21:44
0,2013-07-12 19:23:26
0,2013-07-12 19:21:33
2013-07-12 19:12:57,0
2013-07-12 19:15:10,0
2013-07-12 19:15:19,0
0,2013-07-12 19:30:54
2013-07-12 19:25:20,0
0,2013-07-12 19:36:44
0,2013-07-12 19:42:03
2013-07-12 19:49:04,0
2013-07-12 20:03:42,0
2013-07-12 20:08:39,0
2013-07-12 20:15:45,0
2013-07-12 20:43:00,0
0,2013-07-12 21:11:04
2013-07-12 22:40:46,0
0,2013-07-12 23:02:53
0,2013-07-15 00:01:51
0,2013-07-15 00:09:15
2013-07-15 01:25:20,0
0,2013-07-15 04:54:16
2013-07-15 05:52:43,0
2013-07-15 05:56:10,0
0,2013-07-15 06:09:53
2013-07-15 06:27:04,0
2013-07-15 06:39:25,0
2013-07-15 06:42:19,0
2013-07-15 06:42:45,0
2013-07-15 07:13:33,0
0,2013-07-15 07:17:10
2013-07-15 07:17:14,0
0,2013-07-15 07:24:16
2013-07-15 07:26:32,0
2013-07-15 07:33:07,0
0,2013-07-15 08:13:15
0,2013-07-15 07:53:18
0,2013-07-15 07:52:59
0,2013-07-15 07:51:56
0,2013-07-15 08:06:54
2013-07-15 08:22:09,0
2013-07-15 08:29:09,0
2013-07-15 08:29:50,0
2013-07-15 08:32:40,0
2013-07-15 08:32:57,0
2013-07-15 08:35:21,0
0,2013-07-15 08:41:37
2013-07-15 08:43:46,0
2013-07-15 08:45:56,0
2013-07-15 08:45:59,0
2013-07-15 08:53:32,0
2013-07-15 08:54:55,0
2013-07-15 08:59:48,0
2013-07-15 09:01:11,0
2013-07-15 09:02:45,0
2013-07-15 09:03:01,0
2013-07-15 09:05:24,0
0,2013-07-15 09:22:13
2013-07-15 09:22:23,0
0,2013-07-15 09:50:12
0,2013-07-15 09:34:01
2013-07-15 09:40:44,0
