arrivalTime,departureTime
0,2013-07-25 06:59:33
2013-07-25 06:59:52,0
2013-07-25 07:30:34,0
2013-07-25 07:35:16,0
2013-07-25 07:37:09,0
2013-07-25 07:45:16,0
2013-07-25 07:58:54,0
2013-07-25 08:01:24,0
2013-07-25 08:23:22,0
2013-07-25 08:27:03,0
2013-07-25 08:35:49,0
0,2013-07-25 08:40:01
2013-07-25 08:48:20,0
2013-07-25 08:56:32,0
0,2013-07-25 09:02:59
2013-07-25 08:59:38,0
2013-07-25 09:03:27,0
0,2013-07-25 09:06:40
0,2013-07-25 09:34:15
2013-07-25 09:29:30,0
2013-07-25 09:35:57,0
2013-07-25 09:38:09,0
2013-07-25 09:58:02,0
2013-07-25 11:34:46,0
2013-07-25 12:39:22,0
0,2013-07-25 13:41:20
2013-07-25 14:19:26,0
0,2013-07-25 15:14:29
2013-07-25 15:18:22,0
0,2013-07-25 16:56:44
0,2013-07-25 16:54:11
0,2013-07-25 18:05:11
2013-07-25 18:05:49,0
0,2013-07-25 18:29:31
2013-07-25 18:32:02,0
0,2013-07-25 18:46:15
2013-07-25 18:46:09,0
0,2013-07-25 19:43:49
0,2013-07-25 20:04:04
0,2013-07-25 20:03:24
2013-07-25 19:53:38,0
0,2013-07-25 19:58:38
2013-07-25 20:05:41,0
2013-07-25 20:06:07,0
2013-07-25 20:23:30,0
0,2013-07-25 20:56:00
0,2013-07-25 20:56:45
0,2013-07-25 21:58:47
0,2013-07-25 22:23:35
0,2013-07-25 22:26:14
0,2013-07-25 22:29:55
0,2013-07-26 04:43:49
2013-07-26 06:08:50,0
2013-07-26 06:39:08,0
0,2013-07-26 06:42:45
2013-07-26 07:15:38,0
2013-07-26 07:32:24,0
2013-07-26 07:53:33,0
2013-07-26 08:18:01,0
0,2013-07-26 08:31:10
0,2013-07-26 08:31:11
2013-07-26 08:42:20,0
2013-07-26 08:43:57,0
0,2013-07-26 08:48:26
2013-07-26 08:46:21,0
2013-07-26 08:56:30,0
2013-07-26 08:57:55,0
2013-07-26 09:11:17,0
2013-07-26 09:15:06,0
2013-07-26 09:57:53,0
2013-07-26 10:54:10,0
0,2013-07-26 14:07:13
2013-07-26 14:44:27,0
0,2013-07-26 14:51:02
2013-07-26 14:57:45,0
0,2013-07-26 15:33:21
2013-07-26 15:53:13,0
0,2013-07-26 17:10:29
0,2013-07-26 17:05:41
0,2013-07-26 17:09:53
0,2013-07-26 17:45:04
2013-07-26 17:22:41,0
2013-07-26 17:31:08,0
2013-07-26 18:12:11,0
2013-07-26 18:39:05,0
0,2013-07-26 18:52:54
0,2013-07-26 19:26:40
2013-07-26 19:25:03,0
2013-07-26 19:50:52,0
0,2013-07-26 20:14:11
0,2013-07-26 20:15:11
2013-07-26 20:30:15,0
0,2013-07-26 21:14:36
0,2013-07-26 22:15:19
2013-07-26 22:30:07,0
0,2013-07-26 22:54:31
0,2013-07-26 23:33:11
0,2013-07-26 23:52:39
0,2013-07-29 04:47:06
2013-07-29 06:21:18,0
2013-07-29 07:16:53,0
2013-07-29 07:18:08,0
0,2013-07-29 08:33:12
2013-07-29 08:34:21,0
0,2013-07-29 10:36:26
2013-07-29 10:54:00,0
2013-07-29 11:15:57,0
2013-07-29 11:17:27,0
2013-07-29 12:20:50,0
2013-07-29 12:23:40,0
2013-07-29 14:03:08,0
0,2013-07-29 14:07:01
2013-07-29 14:36:08,0
2013-07-29 15:03:48,0
0,2013-07-29 16:07:57
2013-07-29 17:09:18,0
2013-07-29 18:06:45,0
2013-07-29 18:06:49,0
0,2013-07-29 18:30:26
0,2013-07-29 18:54:54
0,2013-07-29 19:01:29
2013-07-29 18:52:59,0
0,2013-07-29 19:32:58
0,2013-07-29 19:46:15
0,2013-07-29 19:30:17
0,2013-07-29 19:37:26
0,2013-07-29 20:15:28
0,2013-07-29 20:15:14
0,2013-07-29 19:55:09
0,2013-07-29 19:49:32
2013-07-29 19:56:37,0
2013-07-29 20:04:09,0
2013-07-29 20:04:36,0
2013-07-29 20:20:41,0
2013-07-29 20:36:00,0
0,2013-07-29 20:46:59
2013-07-29 20:46:51,0
2013-07-29 21:14:05,0
0,2013-07-29 21:37:12
0,2013-07-29 21:51:50
0,2013-07-29 21:51:24
2013-07-29 22:17:29,0
0,2013-07-29 22:33:48
0,2013-07-29 22:33:48
0,2013-07-29 22:33:53
2013-07-29 23:52:06,0
2013-07-30 00:28:58,0
2013-07-30 01:10:28,0
0,2013-07-30 01:46:10
0,2013-07-30 02:40:27
0,2013-07-30 04:47:20
2013-07-30 05:28:01,0
2013-07-30 06:08:51,0
2013-07-30 07:09:08,0
2013-07-30 07:37:21,0
2013-07-30 07:43:32,0
2013-07-30 07:46:15,0
0,2013-07-30 07:59:08
0,2013-07-30 08:10:56
2013-07-30 08:12:50,0
2013-07-30 08:13:05,0
2013-07-30 08:29:00,0
2013-07-30 08:35:18,0
0,2013-07-30 09:25:17
0,2013-07-30 09:50:47
0,2013-07-30 09:46:19
2013-07-30 09:27:43,0
2013-07-30 09:43:19,0
0,2013-07-30 10:14:41
2013-07-30 10:20:28,0
2013-07-30 10:35:38,0
2013-07-30 10:43:24,0
2013-07-30 10:52:34,0
0,2013-07-30 12:26:08
2013-07-30 12:53:33,0
2013-07-30 13:01:06,0
0,2013-07-30 13:17:10
2013-07-30 13:20:34,0
0,2013-07-30 13:50:39
0,2013-07-30 14:28:58
2013-07-30 14:25:12,0
0,2013-07-30 14:45:51
2013-07-30 14:44:23,0
0,2013-07-30 18:30:10
0,2013-07-30 16:33:56
0,2013-07-30 17:21:49
2013-07-30 16:47:21,0
2013-07-30 17:04:26,0
0,2013-07-30 17:18:30
2013-07-30 17:20:38,0
0,2013-07-30 17:22:58
0,2013-07-30 19:50:09
0,2013-07-30 19:49:59
2013-07-30 17:45:17,0
0,2013-07-30 18:03:37
0,2013-07-30 18:29:32
0,2013-07-30 18:11:25
2013-07-30 18:10:01,0
0,2013-07-30 18:29:05
0,2013-07-30 18:29:38
0,2013-07-30 18:38:07
0,2013-07-30 18:38:00
0,2013-07-30 18:35:15
2013-07-30 18:36:52,0
2013-07-30 18:38:35,0
0,2013-07-30 19:08:52
2013-07-30 18:59:53,0
0,2013-07-30 19:22:40
0,2013-07-30 20:22:55
0,2013-07-30 19:56:19
0,2013-07-30 20:47:13
0,2013-07-30 20:37:06
2013-07-30 20:49:40,0
2013-07-30 21:01:04,0
2013-07-30 21:11:04,0
2013-07-30 21:56:56,0
0,2013-07-30 22:32:27
2013-07-30 22:57:55,0
0,2013-07-30 23:56:31
2013-07-30 23:58:02,0
2013-07-31 00:18:18,0
0,2013-07-31 02:28:20
0,2013-07-31 02:29:18
0,2013-07-31 02:54:06
0,2013-07-31 03:49:18
2013-07-31 05:54:13,0
0,2013-07-31 06:04:57
2013-07-31 06:08:47,0
0,2013-07-31 06:37:04
0,2013-07-31 06:43:09
2013-07-31 06:43:59,0
2013-07-31 06:48:40,0
2013-07-31 07:38:14,0
2013-07-31 07:40:16,0
2013-07-31 08:06:34,0
2013-07-31 08:14:18,0
2013-07-31 08:41:27,0
2013-07-31 08:42:10,0
2013-07-31 08:45:48,0
0,2013-07-31 09:06:48
0,2013-07-31 09:28:17
2013-07-31 09:24:05,0
2013-07-31 09:29:33,0
2013-07-31 09:31:58,0
2013-07-31 10:15:57,0
2013-07-31 10:45:56,0
2013-07-31 12:28:13,0
0,2013-07-31 13:24:23
0,2013-07-31 13:24:13
0,2013-07-31 13:47:10
0,2013-07-31 14:28:49
0,2013-07-31 15:49:27
2013-07-31 16:02:41,0
0,2013-07-31 16:54:08
0,2013-07-31 17:45:10
0,2013-07-31 17:44:51
0,2013-07-31 18:02:40
0,2013-07-31 18:22:11
2013-07-31 18:31:15,0
0,2013-07-31 19:03:13
0,2013-07-31 18:52:10
0,2013-07-31 19:00:14
0,2013-07-31 19:17:28
0,2013-07-31 19:16:29
2013-07-31 19:15:25,0
0,2013-07-31 19:23:21
2013-07-31 19:36:50,0
0,2013-07-31 20:20:33
0,2013-07-31 19:49:46
0,2013-07-31 19:52:45
0,2013-07-31 19:52:50
2013-07-31 19:50:46,0
2013-07-31 19:56:48,0
0,2013-07-31 20:27:00
0,2013-07-31 21:03:15
0,2013-07-31 20:58:28
2013-07-31 20:53:15,0
2013-07-31 21:23:53,0
0,2013-07-31 22:13:25
2013-07-31 21:56:30,0
2013-07-31 22:11:19,0
2013-07-31 22:20:13,0
0,2013-07-31 23:17:40
0,2013-07-31 23:16:52
0,2013-07-31 23:43:39
2013-07-31 23:53:09,0
0,2013-08-01 00:19:27
0,2013-08-01 00:18:35
